deg,mos_pred,model
audio_14573.wav,4.698632717132568,NISQAv2_mos_only
audio_42735.wav,3.526662588119507,NISQAv2_mos_only
audio_30531407.wav,3.0016467571258545,NISQAv2_mos_only
audio_44422.wav,3.228304624557495,NISQAv2_mos_only
audio_31.wav,2.7131218910217285,NISQAv2_mos_only
audio_36306418.wav,2.9169721603393555,NISQAv2_mos_only
audio_30531361.wav,3.280423879623413,NISQAv2_mos_only
audio_33000169.wav,3.693145513534546,NISQAv2_mos_only
audio_2137.wav,4.425052165985107,NISQAv2_mos_only
audio_32886883.wav,2.784196376800537,NISQAv2_mos_only
audio_54619.wav,4.466468334197998,NISQAv2_mos_only
audio_19.wav,3.0184504985809326,NISQAv2_mos_only
audio_22957.wav,4.21152400970459,NISQAv2_mos_only
audio_33000141.wav,4.749244689941406,NISQAv2_mos_only
audio_23491.wav,4.5649542808532715,NISQAv2_mos_only
audio_30536426.wav,3.9784555435180664,NISQAv2_mos_only
audio_12894.wav,4.384959697723389,NISQAv2_mos_only
audio_18407.wav,2.8806896209716797,NISQAv2_mos_only
audio_37382.wav,3.079195737838745,NISQAv2_mos_only
audio_1370.wav,2.515822649002075,NISQAv2_mos_only
audio_13234.wav,2.6021883487701416,NISQAv2_mos_only
audio_169233.wav,2.7401092052459717,NISQAv2_mos_only
audio_1364.wav,4.885169982910156,NISQAv2_mos_only
audio_13220.wav,3.2227108478546143,NISQAv2_mos_only
audio_32372134.wav,3.868084669113159,NISQAv2_mos_only
audio_32814463.wav,2.981262445449829,NISQAv2_mos_only
audio_17046.wav,2.790217399597168,NISQAv2_mos_only
audio_95051.wav,2.365570068359375,NISQAv2_mos_only
audio_11351.wav,4.694003582000732,NISQAv2_mos_only
audio_22943.wav,3.3986124992370605,NISQAv2_mos_only
audio_13546.wav,2.582479238510132,NISQAv2_mos_only
audio_14229.wav,4.172159671783447,NISQAv2_mos_only
audio_17047.wav,2.826312780380249,NISQAv2_mos_only
audio_27184.wav,4.628788948059082,NISQAv2_mos_only
audio_58750.wav,4.278243541717529,NISQAv2_mos_only
audio_83154.wav,3.206341505050659,NISQAv2_mos_only
audio_32372135.wav,3.8982884883880615,NISQAv2_mos_only
audio_1365.wav,3.8492162227630615,NISQAv2_mos_only
audio_12881.wav,2.835273504257202,NISQAv2_mos_only
audio_30536433.wav,3.4459292888641357,NISQAv2_mos_only
audio_14228.wav,2.815828561782837,NISQAv2_mos_only
audio_33000154.wav,2.5894391536712646,NISQAv2_mos_only
audio_13547.wav,3.167198419570923,NISQAv2_mos_only
audio_11350.wav,3.9430558681488037,NISQAv2_mos_only
audio_30536427.wav,4.472054958343506,NISQAv2_mos_only
audio_18.wav,3.876091480255127,NISQAv2_mos_only
audio_629.wav,2.6774919033050537,NISQAv2_mos_only
audio_34852.wav,4.236989498138428,NISQAv2_mos_only
audio_43402.wav,2.2969605922698975,NISQAv2_mos_only
audio_20285974.wav,2.3996410369873047,NISQAv2_mos_only
audio_1371.wav,4.291390895843506,NISQAv2_mos_only
audio_49649.wav,3.57725191116333,NISQAv2_mos_only
audio_37306056.wav,2.602778911590576,NISQAv2_mos_only
audio_54156.wav,2.419483184814453,NISQAv2_mos_only
audio_30531406.wav,4.216465473175049,NISQAv2_mos_only
audio_108828.wav,2.7401092052459717,NISQAv2_mos_only
audio_19056.wav,2.8749754428863525,NISQAv2_mos_only
audio_2888.wav,3.0354394912719727,NISQAv2_mos_only
audio_32886882.wav,3.512373208999634,NISQAv2_mos_only
audio_48219.wav,2.125572919845581,NISQAv2_mos_only
audio_42052.wav,2.8392064571380615,NISQAv2_mos_only
audio_30.wav,4.54167366027832,NISQAv2_mos_only
audio_90114.wav,3.2038681507110596,NISQAv2_mos_only
audio_591756.wav,3.7577462196350098,NISQAv2_mos_only
audio_167.wav,4.291390895843506,NISQAv2_mos_only
audio_30531374.wav,2.3985602855682373,NISQAv2_mos_only
audio_173.wav,2.77801251411438,NISQAv2_mos_only
audio_32534475.wav,2.981942892074585,NISQAv2_mos_only
audio_10700.wav,3.5770528316497803,NISQAv2_mos_only
audio_58778.wav,3.636932373046875,NISQAv2_mos_only
audio_20285790.wav,3.640299081802368,NISQAv2_mos_only
audio_615.wav,4.698632717132568,NISQAv2_mos_only
audio_42720.wav,3.5191943645477295,NISQAv2_mos_only
audio_30531412.wav,3.9496304988861084,NISQAv2_mos_only
audio_25988.wav,4.576638698577881,NISQAv2_mos_only
audio_30536396.wav,3.2121143341064453,NISQAv2_mos_only
audio_31067013.wav,2.570866346359253,NISQAv2_mos_only
audio_9922.wav,3.4693427085876465,NISQAv2_mos_only
audio_20286272.wav,3.173137664794922,NISQAv2_mos_only
audio_56966.wav,4.0920729637146,NISQAv2_mos_only
audio_33393753.wav,4.2807135581970215,NISQAv2_mos_only
audio_13584.wav,2.4452807903289795,NISQAv2_mos_only
audio_20520836.wav,3.3659276962280273,NISQAv2_mos_only
audio_32826407.wav,4.3208136558532715,NISQAv2_mos_only
audio_12856.wav,4.19162654876709,NISQAv2_mos_only
audio_33000183.wav,3.8825361728668213,NISQAv2_mos_only
audio_13590.wav,2.844585657119751,NISQAv2_mos_only
audio_104021.wav,4.185290813446045,NISQAv2_mos_only
audio_2863.wav,2.8439579010009766,NISQAv2_mos_only
audio_33440036.wav,2.599601984024048,NISQAv2_mos_only
audio_14599.wav,3.1417486667633057,NISQAv2_mos_only
audio_31922325.wav,3.0581295490264893,NISQAv2_mos_only
audio_32389436.wav,4.57839298248291,NISQAv2_mos_only
audio_30524976.wav,3.004415273666382,NISQAv2_mos_only
audio_2693.wav,4.491910934448242,NISQAv2_mos_only
audio_32826349.wav,4.311773777008057,NISQAv2_mos_only
audio_33078010.wav,2.7462973594665527,NISQAv2_mos_only
audio_32389378.wav,2.564992666244507,NISQAv2_mos_only
audio_22765.wav,4.947055339813232,NISQAv2_mos_only
audio_36710.wav,2.3206560611724854,NISQAv2_mos_only
audio_33055828.wav,4.5567450523376465,NISQAv2_mos_only
audio_32544151.wav,2.797698497772217,NISQAv2_mos_only
audio_45932.wav,2.9533791542053223,NISQAv2_mos_only
audio_34113.wav,4.466468334197998,NISQAv2_mos_only
audio_24466.wav,3.9792051315307617,NISQAv2_mos_only
audio_19081.wav,4.762726306915283,NISQAv2_mos_only
audio_33382676.wav,3.5638649463653564,NISQAv2_mos_only
audio_32814489.wav,3.057260513305664,NISQAv2_mos_only
audio_32865270.wav,3.328518867492676,NISQAv2_mos_only
audio_2687.wav,2.0343611240386963,NISQAv2_mos_only
audio_187472.wav,2.4754953384399414,NISQAv2_mos_only
audio_49339.wav,3.8326587677001953,NISQAv2_mos_only
audio_56219.wav,2.669149875640869,NISQAv2_mos_only
audio_41765.wav,4.552064418792725,NISQAv2_mos_only
audio_27163746.wav,4.015179634094238,NISQAv2_mos_only
audio_359.wav,3.0015945434570312,NISQAv2_mos_only
audio_32858318.wav,3.994591474533081,NISQAv2_mos_only
audio_43172.wav,2.3256795406341553,NISQAv2_mos_only
audio_99468.wav,2.7649338245391846,NISQAv2_mos_only
audio_32914674.wav,4.114618301391602,NISQAv2_mos_only
audio_20475406.wav,3.1203200817108154,NISQAv2_mos_only
audio_1167.wav,3.105304718017578,NISQAv2_mos_only
audio_32248915.wav,4.379303455352783,NISQAv2_mos_only
audio_26098.wav,3.29512095451355,NISQAv2_mos_only
audio_540641.wav,3.370601177215576,NISQAv2_mos_only
audio_27497356.wav,3.3499910831451416,NISQAv2_mos_only
audio_36497417.wav,4.695084095001221,NISQAv2_mos_only
audio_17251.wav,3.479290008544922,NISQAv2_mos_only
audio_45271.wav,2.868652820587158,NISQAv2_mos_only
audio_12329.wav,2.3751566410064697,NISQAv2_mos_only
audio_32248901.wav,3.119473934173584,NISQAv2_mos_only
audio_15320.wav,4.876474857330322,NISQAv2_mos_only
audio_25225878.wav,2.7373085021972656,NISQAv2_mos_only
audio_180686.wav,4.465722560882568,NISQAv2_mos_only
audio_134445.wav,3.0857760906219482,NISQAv2_mos_only
audio_16629.wav,2.728900671005249,NISQAv2_mos_only
audio_44621.wav,3.7674834728240967,NISQAv2_mos_only
audio_12467.wav,4.0601301193237305,NISQAv2_mos_only
audio_10270.wav,3.2560431957244873,NISQAv2_mos_only
audio_36305312.wav,3.2586095333099365,NISQAv2_mos_only
audio_32544384.wav,3.7863709926605225,NISQAv2_mos_only
audio_20566334.wav,3.056844472885132,NISQAv2_mos_only
audio_20284698.wav,4.15636682510376,NISQAv2_mos_only
audio_32913641.wav,3.1353976726531982,NISQAv2_mos_only
audio_168306.wav,4.231943130493164,NISQAv2_mos_only
audio_30531604.wav,3.2969300746917725,NISQAv2_mos_only
audio_54354.wav,2.389866828918457,NISQAv2_mos_only
audio_20285586.wav,2.4912867546081543,NISQAv2_mos_only
audio_590138.wav,3.696545362472534,NISQAv2_mos_only
audio_10264.wav,2.5541398525238037,NISQAv2_mos_only
audio_44635.wav,3.079195737838745,NISQAv2_mos_only
audio_12473.wav,3.7115275859832764,NISQAv2_mos_only
audio_32249376.wav,2.879359483718872,NISQAv2_mos_only
audio_32638778.wav,4.166540145874023,NISQAv2_mos_only
audio_180651.wav,2.905071973800659,NISQAv2_mos_only
audio_20286070.wav,2.5525002479553223,NISQAv2_mos_only
audio_48782.wav,2.6584508419036865,NISQAv2_mos_only
audio_30531823.wav,3.3192527294158936,NISQAv2_mos_only
audio_32249410.wav,3.2477452754974365,NISQAv2_mos_only
audio_32260082.wav,3.3423311710357666,NISQAv2_mos_only
audio_14943.wav,2.9681644439697266,NISQAv2_mos_only
audio_111148.wav,2.737793207168579,NISQAv2_mos_only
audio_32639314.wav,3.6898510456085205,NISQAv2_mos_only
audio_78655.wav,3.1600077152252197,NISQAv2_mos_only
audio_38517.wav,2.913195848464966,NISQAv2_mos_only
audio_13792.wav,4.40516996383667,NISQAv2_mos_only
audio_35130866.wav,4.216735363006592,NISQAv2_mos_only
audio_32544347.wav,4.175387859344482,NISQAv2_mos_only
audio_634187.wav,2.1579601764678955,NISQAv2_mos_only
audio_13962.wav,4.680199146270752,NISQAv2_mos_only
audio_694331.wav,4.344310283660889,NISQAv2_mos_only
audio_1826.wav,3.392916440963745,NISQAv2_mos_only
audio_599875.wav,4.45441198348999,NISQAv2_mos_only
audio_32913682.wav,3.911545515060425,NISQAv2_mos_only
audio_37811139.wav,3.861283779144287,NISQAv2_mos_only
audio_11813.wav,4.358588695526123,NISQAv2_mos_only
audio_112469.wav,2.9165661334991455,NISQAv2_mos_only
audio_33055394.wav,3.773049831390381,NISQAv2_mos_only
audio_197463.wav,3.6199562549591064,NISQAv2_mos_only
audio_11807.wav,3.0515670776367188,NISQAv2_mos_only
audio_74053.wav,2.8652007579803467,NISQAv2_mos_only
audio_72422.wav,3.1494219303131104,NISQAv2_mos_only
audio_13976.wav,4.6484808921813965,NISQAv2_mos_only
audio_43199.wav,4.112257480621338,NISQAv2_mos_only
audio_18823.wav,2.5610201358795166,NISQAv2_mos_only
audio_70553.wav,4.031501293182373,NISQAv2_mos_only
audio_143632.wav,3.370601177215576,NISQAv2_mos_only
audio_95326.wav,3.6719820499420166,NISQAv2_mos_only
audio_34871570.wav,4.168981075286865,NISQAv2_mos_only
audio_32914700.wav,2.7179009914398193,NISQAv2_mos_only
audio_13631.wav,4.53842306137085,NISQAv2_mos_only
audio_32365059.wav,2.196136951446533,NISQAv2_mos_only
audio_30531994.wav,2.535639762878418,NISQAv2_mos_only
audio_32248861.wav,2.872333288192749,NISQAv2_mos_only
audio_32260135.wav,3.2295963764190674,NISQAv2_mos_only
audio_205998.wav,3.1482744216918945,NISQAv2_mos_only
audio_17325.wav,3.104186773300171,NISQAv2_mos_only
audio_115299.wav,3.8777694702148438,NISQAv2_mos_only
audio_3610.wav,3.9132590293884277,NISQAv2_mos_only
audio_21697.wav,2.3377044200897217,NISQAv2_mos_only
audio_30531980.wav,4.080562591552734,NISQAv2_mos_only
audio_32260121.wav,2.789078950881958,NISQAv2_mos_only
audio_1007.wav,3.2023866176605225,NISQAv2_mos_only
audio_203443.wav,2.719691038131714,NISQAv2_mos_only
audio_31066912.wav,2.8893632888793945,NISQAv2_mos_only
audio_13625.wav,3.1194679737091064,NISQAv2_mos_only
audio_111941.wav,2.8439579010009766,NISQAv2_mos_only
audio_239.wav,3.8290257453918457,NISQAv2_mos_only
audio_480277.wav,4.408464431762695,NISQAv2_mos_only
audio_32365065.wav,2.723080635070801,NISQAv2_mos_only
audio_44755.wav,2.5610201358795166,NISQAv2_mos_only
audio_211.wav,2.868652820587158,NISQAv2_mos_only
audio_32857163.wav,3.107304573059082,NISQAv2_mos_only
audio_18980.wav,2.807624101638794,NISQAv2_mos_only
audio_113818.wav,4.380602836608887,NISQAv2_mos_only
audio_40255.wav,4.676485538482666,NISQAv2_mos_only
audio_3638.wav,2.221853256225586,NISQAv2_mos_only
audio_121114.wav,4.588077068328857,NISQAv2_mos_only
audio_42442.wav,4.001584053039551,NISQAv2_mos_only
audio_32260109.wav,4.004868984222412,NISQAv2_mos_only
audio_14604.wav,3.284782648086548,NISQAv2_mos_only
audio_32248849.wav,4.18177604675293,NISQAv2_mos_only
audio_17319.wav,4.497297286987305,NISQAv2_mos_only
audio_49503.wav,3.903925657272339,NISQAv2_mos_only
audio_36305272.wav,2.7134954929351807,NISQAv2_mos_only
audio_13619.wav,2.835841417312622,NISQAv2_mos_only
audio_139029.wav,2.5004870891571045,NISQAv2_mos_only
audio_205.wav,2.521080732345581,NISQAv2_mos_only
audio_212599.wav,2.1579601764678955,NISQAv2_mos_only
audio_693516.wav,4.429368019104004,NISQAv2_mos_only
audio_29825576.wav,2.830193042755127,NISQAv2_mos_only
audio_20238.wav,2.430776357650757,NISQAv2_mos_only
audio_21126.wav,2.782909393310547,NISQAv2_mos_only
audio_32862899.wav,3.816683530807495,NISQAv2_mos_only
audio_20286104.wav,3.2411410808563232,NISQAv2_mos_only
audio_24738.wav,3.914320230484009,NISQAv2_mos_only
audio_30531957.wav,4.216126918792725,NISQAv2_mos_only
audio_23043.wav,3.1241743564605713,NISQAv2_mos_only
audio_30531943.wav,3.3879635334014893,NISQAv2_mos_only
audio_10489.wav,3.8863625526428223,NISQAv2_mos_only
audio_27225.wav,3.7018649578094482,NISQAv2_mos_only
audio_16946.wav,3.526662588119507,NISQAv2_mos_only
audio_26885.wav,3.068626642227173,NISQAv2_mos_only
audio_17480.wav,4.226922988891602,NISQAv2_mos_only
audio_32359777.wav,4.614329814910889,NISQAv2_mos_only
audio_32628.wav,2.737793207168579,NISQAv2_mos_only
audio_20820111.wav,4.145698070526123,NISQAv2_mos_only
audio_44966.wav,1.839045763015747,NISQAv2_mos_only
audio_20204.wav,3.2095677852630615,NISQAv2_mos_only
audio_18943.wav,4.221809387207031,NISQAv2_mos_only
audio_32259993.wav,2.7105681896209717,NISQAv2_mos_only
audio_32442656.wav,2.732027053833008,NISQAv2_mos_only
audio_26113.wav,2.389176368713379,NISQAv2_mos_only
audio_32544541.wav,2.22196364402771,NISQAv2_mos_only
audio_3837.wav,2.505655527114868,NISQAv2_mos_only
audio_126874.wav,2.871251344680786,NISQAv2_mos_only
audio_117317.wav,4.317091464996338,NISQAv2_mos_only
audio_108237.wav,4.45456075668335,NISQAv2_mos_only
audio_13802.wav,2.5688138008117676,NISQAv2_mos_only
audio_1946.wav,3.0334174633026123,NISQAv2_mos_only
audio_531641.wav,2.582799196243286,NISQAv2_mos_only
audio_2297.wav,2.871251344680786,NISQAv2_mos_only
audio_664808.wav,4.171352863311768,NISQAv2_mos_only
audio_82869.wav,4.204745292663574,NISQAv2_mos_only
audio_68268.wav,4.0920729637146,NISQAv2_mos_only
audio_20947.wav,2.644908905029297,NISQAv2_mos_only
audio_36498446.wav,3.186481475830078,NISQAv2_mos_only
audio_991.wav,2.737793207168579,NISQAv2_mos_only
audio_13355.wav,2.875757932662964,NISQAv2_mos_only
audio_1211.wav,2.4517271518707275,NISQAv2_mos_only
audio_8553.wav,3.3087551593780518,NISQAv2_mos_only
audio_22836.wav,3.536618947982788,NISQAv2_mos_only
audio_186195.wav,2.8353140354156494,NISQAv2_mos_only
audio_40719.wav,3.0857760906219482,NISQAv2_mos_only
audio_22822.wav,2.546229362487793,NISQAv2_mos_only
audio_14348.wav,3.056687593460083,NISQAv2_mos_only
audio_13341.wav,2.5081636905670166,NISQAv2_mos_only
audio_9881.wav,2.8353140354156494,NISQAv2_mos_only
audio_8547.wav,2.395420789718628,NISQAv2_mos_only
audio_16239.wav,4.380602836608887,NISQAv2_mos_only
audio_10890.wav,4.269698143005371,NISQAv2_mos_only
audio_20953.wav,2.584352493286133,NISQAv2_mos_only
audio_31686.wav,4.48794412612915,NISQAv2_mos_only
audio_3412.wav,4.245241641998291,NISQAv2_mos_only
audio_14406.wav,3.818218469619751,NISQAv2_mos_only
audio_13369.wav,4.947055339813232,NISQAv2_mos_only
audio_12077.wav,2.397493600845337,NISQAv2_mos_only
audio_10660.wav,3.8054873943328857,NISQAv2_mos_only
audio_33319293.wav,4.002675533294678,NISQAv2_mos_only
audio_39594.wav,3.261983633041382,NISQAv2_mos_only
audio_650978.wav,2.615886688232422,NISQAv2_mos_only
audio_74480.wav,3.608513593673706,NISQAv2_mos_only
audio_32687773.wav,2.4416866302490234,NISQAv2_mos_only
audio_32836947.wav,2.6475348472595215,NISQAv2_mos_only
audio_9103.wav,3.0515670776367188,NISQAv2_mos_only
audio_2056.wav,4.465821743011475,NISQAv2_mos_only
audio_40725.wav,2.2494099140167236,NISQAv2_mos_only
audio_37811298.wav,2.894577741622925,NISQAv2_mos_only
audio_14412.wav,3.1325185298919678,NISQAv2_mos_only
audio_1239.wav,2.926961660385132,NISQAv2_mos_only
audio_7890.wav,2.478309392929077,NISQAv2_mos_only
audio_54036.wav,3.903925657272339,NISQAv2_mos_only
audio_32372082.wav,2.939174175262451,NISQAv2_mos_only
audio_952.wav,3.0857760906219482,NISQAv2_mos_only
audio_33393627.wav,3.261636734008789,NISQAv2_mos_only
audio_31651.wav,3.5583083629608154,NISQAv2_mos_only
audio_20984.wav,4.079169273376465,NISQAv2_mos_only
audio_32687798.wav,2.638512134552002,NISQAv2_mos_only
audio_541198.wav,4.707874774932861,NISQAv2_mos_only
audio_31063473.wav,2.5755279064178467,NISQAv2_mos_only
audio_20286312.wav,2.352484941482544,NISQAv2_mos_only
audio_2917.wav,2.365570068359375,NISQAv2_mos_only
audio_10853.wav,2.4402666091918945,NISQAv2_mos_only
audio_74319.wav,4.707874774932861,NISQAv2_mos_only
audio_35423.wav,4.143916130065918,NISQAv2_mos_only
audio_31067173.wav,2.5696980953216553,NISQAv2_mos_only
audio_13382.wav,4.676485538482666,NISQAv2_mos_only
audio_103612.wav,2.316718339920044,NISQAv2_mos_only
audio_42683.wav,3.550973415374756,NISQAv2_mos_only
audio_15903.wav,4.405839443206787,NISQAv2_mos_only
audio_1588.wav,2.5750551223754883,NISQAv2_mos_only
audio_20285155.wav,4.84292459487915,NISQAv2_mos_only
audio_117101.wav,4.556769371032715,NISQAv2_mos_only
audio_17872.wav,3.20801043510437,NISQAv2_mos_only
audio_32836984.wav,3.746225595474243,NISQAv2_mos_only
audio_35149989.wav,2.9679677486419678,NISQAv2_mos_only
audio_63659.wav,2.5081636905670166,NISQAv2_mos_only
audio_23245.wav,4.11574649810791,NISQAv2_mos_only
audio_13386.wav,3.572368860244751,NISQAv2_mos_only
audio_9846.wav,2.9737579822540283,NISQAv2_mos_only
audio_118578.wav,2.8353140354156494,NISQAv2_mos_only
audio_124281.wav,4.49740743637085,NISQAv2_mos_only
audio_2913.wav,4.176785945892334,NISQAv2_mos_only
audio_31384254.wav,3.3023416996002197,NISQAv2_mos_only
audio_31127.wav,3.019648313522339,NISQAv2_mos_only
audio_12926.wav,3.5503668785095215,NISQAv2_mos_only
audio_24258.wav,2.390449285507202,NISQAv2_mos_only
audio_30702851.wav,2.3876266479492188,NISQAv2_mos_only
audio_58185.wav,3.5823166370391846,NISQAv2_mos_only
audio_32544009.wav,2.994163751602173,NISQAv2_mos_only
audio_2907.wav,3.253687858581543,NISQAv2_mos_only
audio_26329.wav,3.3321149349212646,NISQAv2_mos_only
audio_31834351.wav,3.6281321048736572,NISQAv2_mos_only
audio_31655.wav,4.438436985015869,NISQAv2_mos_only
audio_23251.wav,2.3020167350769043,NISQAv2_mos_only
audio_30531589.wav,2.246469736099243,NISQAv2_mos_only
audio_9852.wav,2.772303819656372,NISQAv2_mos_only
audio_32372086.wav,2.576357364654541,NISQAv2_mos_only
audio_35320001.wav,2.9605867862701416,NISQAv2_mos_only
audio_8594.wav,3.6719820499420166,NISQAv2_mos_only
audio_33732554.wav,3.8959248065948486,NISQAv2_mos_only
audio_7857.wav,3.795917272567749,NISQAv2_mos_only
audio_32836980.wav,3.8857946395874023,NISQAv2_mos_only
audio_120965.wav,2.913195848464966,NISQAv2_mos_only
audio_56194.wav,3.107051134109497,NISQAv2_mos_only
audio_17876.wav,3.742790460586548,NISQAv2_mos_only
audio_90919.wav,2.965507745742798,NISQAv2_mos_only
audio_31937116.wav,2.3292739391326904,NISQAv2_mos_only
audio_31669.wav,2.5430424213409424,NISQAv2_mos_only
audio_32865314.wav,3.2295360565185547,NISQAv2_mos_only
audio_31098606.wav,4.383123874664307,NISQAv2_mos_only
audio_2708.wav,3.032000780105591,NISQAv2_mos_only
audio_3416.wav,2.72092342376709,NISQAv2_mos_only
audio_9885.wav,2.7290303707122803,NISQAv2_mos_only
audio_11234.wav,2.505655527114868,NISQAv2_mos_only
audio_40709.wav,2.799147605895996,NISQAv2_mos_only
audio_36847.wav,2.3936307430267334,NISQAv2_mos_only
audio_22832.wav,3.3238062858581543,NISQAv2_mos_only
audio_33000024.wav,2.7269442081451416,NISQAv2_mos_only
audio_215033.wav,3.903925657272339,NISQAv2_mos_only
audio_32642365.wav,3.2166361808776855,NISQAv2_mos_only
audio_9891.wav,2.8353140354156494,NISQAv2_mos_only
audio_88171.wav,3.1600077152252197,NISQAv2_mos_only
audio_1215.wav,2.47054123878479,NISQAv2_mos_only
audio_10658.wav,2.5081636905670166,NISQAv2_mos_only
audio_32825917.wav,3.653529405593872,NISQAv2_mos_only
audio_16229.wav,4.176785945892334,NISQAv2_mos_only
audio_31696.wav,3.550973415374756,NISQAv2_mos_only
audio_33054313.wav,2.871450662612915,NISQAv2_mos_only
audio_3402.wav,2.589738607406616,NISQAv2_mos_only
audio_31067188.wav,4.293710231781006,NISQAv2_mos_only
audio_13379.wav,2.8652007579803467,NISQAv2_mos_only
audio_11208.wav,4.293816089630127,NISQAv2_mos_only
audio_32272079.wav,4.476767063140869,NISQAv2_mos_only
audio_32687777.wav,3.3893420696258545,NISQAv2_mos_only
audio_14370.wav,2.4452807903289795,NISQAv2_mos_only
audio_20285186.wav,4.221719264984131,NISQAv2_mos_only
audio_74484.wav,2.393671989440918,NISQAv2_mos_only
audio_33579738.wav,3.664923906326294,NISQAv2_mos_only
audio_9113.wav,4.404813766479492,NISQAv2_mos_only
audio_33903.wav,2.8345444202423096,NISQAv2_mos_only
audio_32377101.wav,2.9860565662384033,NISQAv2_mos_only
audio_16215.wav,2.5610201358795166,NISQAv2_mos_only
audio_32757026.wav,3.0294511318206787,NISQAv2_mos_only
audio_7880.wav,3.0429158210754395,NISQAv2_mos_only
audio_32359773.wav,4.65825080871582,NISQAv2_mos_only
audio_21136.wav,3.998552083969116,NISQAv2_mos_only
audio_37267731.wav,3.9994993209838867,NISQAv2_mos_only
audio_691477.wav,4.102297306060791,NISQAv2_mos_only
audio_27221.wav,4.466468334197998,NISQAv2_mos_only
audio_30531947.wav,2.491643190383911,NISQAv2_mos_only
audio_24728.wav,4.680199146270752,NISQAv2_mos_only
audio_30531953.wav,2.6752045154571533,NISQAv2_mos_only
audio_21122.wav,4.704983234405518,NISQAv2_mos_only
audio_16956.wav,3.769990921020508,NISQAv2_mos_only
audio_36824481.wav,3.0159971714019775,NISQAv2_mos_only
audio_32638.wav,3.261983633041382,NISQAv2_mos_only
audio_29825572.wav,3.5418283939361572,NISQAv2_mos_only
audio_31063649.wav,2.764859914779663,NISQAv2_mos_only
audio_20214.wav,3.474853515625,NISQAv2_mos_only
audio_89938.wav,4.031501293182373,NISQAv2_mos_only
audio_13806.wav,2.76269268989563,NISQAv2_mos_only
audio_599911.wav,3.8910672664642334,NISQAv2_mos_only
audio_34507.wav,3.0644218921661377,NISQAv2_mos_only
audio_32259983.wav,3.9388675689697266,NISQAv2_mos_only
audio_3833.wav,2.669149875640869,NISQAv2_mos_only
audio_37153410.wav,2.9161007404327393,NISQAv2_mos_only
audio_26103.wav,2.6593921184539795,NISQAv2_mos_only
audio_32255161.wav,3.9640285968780518,NISQAv2_mos_only
audio_105065.wav,4.484513282775879,NISQAv2_mos_only
audio_3827.wav,3.702392578125,NISQAv2_mos_only
audio_22371.wav,2.7270009517669678,NISQAv2_mos_only
audio_32442652.wav,3.58251690864563,NISQAv2_mos_only
audio_32259997.wav,3.25948429107666,NISQAv2_mos_only
audio_74651.wav,2.9735569953918457,NISQAv2_mos_only
audio_1956.wav,1.9755462408065796,NISQAv2_mos_only
audio_13812.wav,3.4669768810272217,NISQAv2_mos_only
audio_144039.wav,3.6227004528045654,NISQAv2_mos_only
audio_48143.wav,2.7420949935913086,NISQAv2_mos_only
audio_8027.wav,4.201289653778076,NISQAv2_mos_only
audio_91150.wav,3.9770119190216064,NISQAv2_mos_only
audio_32837.wav,2.96817946434021,NISQAv2_mos_only
audio_13621.wav,2.5570008754730225,NISQAv2_mos_only
audio_96159.wav,4.068204402923584,NISQAv2_mos_only
audio_32260125.wav,4.869193077087402,NISQAv2_mos_only
audio_30531984.wav,3.487574338912964,NISQAv2_mos_only
audio_31438445.wav,3.1312620639801025,NISQAv2_mos_only
audio_11750.wav,4.6484808921813965,NISQAv2_mos_only
audio_31148433.wav,3.022484302520752,NISQAv2_mos_only
audio_30531748.wav,2.761610746383667,NISQAv2_mos_only
audio_32259968.wav,4.549360752105713,NISQAv2_mos_only
audio_8755.wav,2.3932759761810303,NISQAv2_mos_only
audio_32248865.wav,4.381489276885986,NISQAv2_mos_only
audio_32987178.wav,4.409008979797363,NISQAv2_mos_only
audio_13635.wav,4.54167366027832,NISQAv2_mos_only
audio_139005.wav,3.71106219291687,NISQAv2_mos_only
audio_2278.wav,3.185872793197632,NISQAv2_mos_only
audio_69199.wav,2.5156710147857666,NISQAv2_mos_only
audio_20285384.wav,3.214010000228882,NISQAv2_mos_only
audio_201.wav,2.4160473346710205,NISQAv2_mos_only
audio_56341.wav,3.3701040744781494,NISQAv2_mos_only
audio_2250.wav,2.9929113388061523,NISQAv2_mos_only
audio_26690196.wav,2.5128772258758545,NISQAv2_mos_only
audio_16765.wav,2.5259358882904053,NISQAv2_mos_only
audio_3628.wav,4.364771842956543,NISQAv2_mos_only
audio_32260119.wav,4.116971492767334,NISQAv2_mos_only
audio_32698333.wav,4.229525089263916,NISQAv2_mos_only
audio_14600.wav,3.2838258743286133,NISQAv2_mos_only
audio_32259954.wav,3.1490962505340576,NISQAv2_mos_only
audio_11778.wav,3.253687858581543,NISQAv2_mos_only
audio_17309.wav,4.179652214050293,NISQAv2_mos_only
audio_31502097.wav,3.849590539932251,NISQAv2_mos_only
audio_46146.wav,2.584352493286133,NISQAv2_mos_only
audio_18984.wav,2.5638906955718994,NISQAv2_mos_only
audio_32857167.wav,3.0279548168182373,NISQAv2_mos_only
audio_215.wav,4.680199146270752,NISQAv2_mos_only
audio_44751.wav,4.45426607131958,NISQAv2_mos_only
audio_35024022.wav,2.5736794471740723,NISQAv2_mos_only
audio_13609.wav,2.717851161956787,NISQAv2_mos_only
audio_167964.wav,2.5156710147857666,NISQAv2_mos_only
